3.638347369241331508e-01 8.852948427431900358e-01 5.704577659141975010e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.935741846499036800e+00
8.827849176975872680e-01 9.444344913010825904e-01 1.699864756782023534e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.500461781222587332e+00
7.455848636657057549e-01 8.583003960176481817e-01 3.790829820343366574e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.979823162624579691e+00
1.864193069307156225e-01 3.570678684983169537e-01 5.000921786908906208e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.712401271235611144e+00
5.986433008522666910e-01 6.395781413744338062e-01 8.602513597972767379e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.330459118804589114e+00
4.107693090916759715e-01 3.312031515952670313e-01 2.062405922287333659e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.478166488609220286e+00
4.376453851776219706e-01 2.579050220342309352e-01 8.496708249749973518e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.833386676457354980e+00
6.799908797778155822e-01 2.410646414882026134e-01 6.206783238659770996e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.360457139403945970e+00
3.707507301971572078e-01 1.635884944822265652e-01 1.165875985660549397e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.055537954615989982e+00
1.816648586305193991e-01 8.322973944147650238e-01 3.266272880737772777e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.161065122191216048e+00
5.730267115941047873e-01 8.629010990128759273e-01 4.588168360208868535e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.721408789186797073e+00
8.060177494076270488e-02 2.663718147124727320e-02 4.982998195835165456e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.612189783892660655e+00
1.814014582496856764e-01 2.896769498135721710e-01 1.731053795774964987e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.476178717036283450e+00
1.129382229176433272e-01 6.899403222184736784e-01 9.369763343928054766e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.307970761426215045e+00
7.703107605377290668e-03 9.237920418501973652e-01 3.887348552217407827e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.463324452681767918e+00
9.864590459772973885e-01 6.696722433832610344e-01 7.696438720595215610e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.489430397535825179e+00
1.590735955085577080e-01 5.372108605503277401e-01 8.461578278297694489e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.786741337629707438e+00
4.144507559097554417e-02 9.420942840206992797e-01 1.070780974798353213e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.063889368723163864e+00
2.975916431832854592e-01 5.699071250783444009e-01 2.478635346136118800e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.179931241071955128e+00
6.767006299462849928e-01 7.606095660849103712e-01 4.017248558054747898e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.940945890363381388e+00
4.257290768754999899e-01 2.337269535617260141e-01 9.806565479192020929e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.654395520269999142e+00
4.146817483306775021e-02 9.280733586148934844e-01 6.136919132000729915e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.426926044949271333e+00
4.148013692824989995e-01 3.154384082609509310e-01 9.722563308955114447e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.932622392413911872e+00
8.124066000238884255e-01 4.686796522563807521e-01 7.405148487262008805e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.132599894051549594e+00
9.824376800572165447e-02 5.340162010479168053e-01 7.698655753789603873e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.454539981859395592e+00
5.797991485636787568e-01 3.837332406456802625e-01 7.372030401247269271e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.508063462199636273e+00
9.157152827722930821e-01 6.848104339316620770e-01 2.067174926414915292e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.443771127957024447e+00
7.827787005752908644e-01 5.922566509338870189e-01 3.728379886991057823e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.523329448952570608e+00
1.497970363292311369e-02 9.255742575155346819e-01 7.202053666718610803e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.618231908935644725e+00
9.959657288008982867e-01 9.227267208829702527e-01 2.751816058000415843e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.302823012651262768e+00
4.485141579917205634e-01 8.453393327388514233e-01 7.838778172496839725e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.875797662756260475e+00
6.634790848855416368e-01 7.552401210277650545e-01 4.370203030911659070e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.966519114042779348e+00
9.438871817921479224e-02 6.416016823523003065e-01 4.343733922710779627e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.821467545888013406e+00
2.368169978443279700e-02 6.658029211322468166e-01 6.720253342226193416e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.661408642204235564e+00
9.470455981633324472e-01 6.498770916635335793e-01 6.070892929426809914e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.551485877724515294e+00
1.723891622271844781e-02 8.198344201540593845e-01 8.542507436045261304e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.421947849323610846e+00
3.850040016545486221e-02 9.185116323446290698e-01 6.373324185959616806e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.127885729666730841e+00
3.724537558098905965e-02 4.622225082246522732e-03 5.006965295562817442e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.047822909953328274e+00
5.541434901668765844e-01 6.876985696863242570e-01 9.801158729210500686e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.405137120967324904e+00
1.805990186774664163e-02 1.548580185448535929e-01 6.530207292019148957e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.672626748662058294e+00
8.016072927757300626e-02 6.899164239030440848e-01 9.930007907980663573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.069713991739357661e+00
6.070298859422792459e-01 4.804961422051651221e-01 9.931768381121641731e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.508628632628989052e+00
3.887588526159369007e-02 1.674796889522838228e-01 9.837077707955083072e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.134073337872716802e+00
6.301561576020257016e-01 8.728925362443780145e-01 4.020361791825255438e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.973453955523401415e+00
4.306796892485122985e-01 8.279003716401627244e-01 9.367395509603404502e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.625462189905909183e+00
7.157720964275607889e-01 4.773425520633722829e-01 7.778857279679106673e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.558081139065595977e+00
3.147461301712599635e-01 5.683082455943678779e-01 4.734605211455892304e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.265360060948240051e+00
6.466176732694584040e-01 7.988572844854348043e-01 9.693060483952095074e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.564892033219811296e+00
8.662508837370449521e-01 6.815862228358463559e-01 3.918953680595320677e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.016323426343090253e+00
1.097081497545733253e-01 9.495234757818269422e-01 3.930282926885367845e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.878484624717020157e+00
6.641005118287858222e-01 3.119243410202722222e-01 9.822663376520144318e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.820956827060944638e+00
3.145062783922983884e-01 4.928119344205357244e-01 4.791381143031637757e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.573178016561206372e+00
5.727368849847723764e-01 4.829517521419571802e-01 7.222564230626968840e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.115838653623847376e+00
2.235388482937381571e-01 1.995987360447135650e-01 2.111043818220710300e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.510409384051226267e+00
1.450831187852207327e-01 7.322458238773454919e-01 6.604079280845527311e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.829909337586260065e+00
8.734041153301707050e-01 1.037574542732981886e-01 1.504045651532504024e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.604172307943482201e+00
5.610166038296386937e-01 2.129036300833279105e-01 1.748987985894391306e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.259092444511588749e+00
9.724348824597929264e-01 6.279217097626165200e-01 3.845249050390013856e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.327710698989576166e+00
6.150998212295830658e-01 2.547130070076808472e-01 1.303026670380535990e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.036535195333358805e+00
3.291493442575449402e-01 6.691062224025712268e-02 4.586181544299056112e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.058195891428408641e+00
6.903148647487831191e-01 8.586064986242241126e-01 3.920518570591297047e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.342373190092604807e+00
2.082471253912702158e-01 2.053051537090390122e-01 4.452464749271218825e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.571560144502123890e+00
1.198464247451686004e-01 4.807849091270212094e-01 8.031840055906179776e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.648554229903507640e+00
6.441040339185858388e-01 5.010926803451869471e-01 6.273066764884009938e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.387942498215549270e+00
6.984752941231168188e-01 6.779130317921244764e-01 8.444397954830612507e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.732877454285718377e+00
6.787029616435374946e-01 7.276902638722948513e-01 3.600035804050485400e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.086311042538927740e+00
3.072587946221857491e-01 8.477204844947705542e-02 1.298594622172429824e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.397430204813102872e+00
6.073813974107917790e-01 1.390349245164892444e-01 8.990783020530274117e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.597883432709558571e+00
5.196688747535501696e-01 8.302108259508371724e-01 8.976740776224770846e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.583102934207087475e+00
7.886947360043450317e-01 2.138520884011869683e-01 8.749034834958079321e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.847249111165068403e+00
5.400059751311593326e-01 4.858610543895527378e-01 5.092740126428358938e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.528740715638823300e+00
7.065325150502862472e-01 6.998151152892850835e-02 8.706518710010097140e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.059626266680439244e+00
4.590056523417511691e-01 3.241993481866678462e-02 3.767803152404057832e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.321834491797426736e+00
2.230980120512083831e-01 7.127194757449680784e-01 8.843650956209079261e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.866696255239125968e+00
5.454084343180165551e-02 2.579038519415284281e-01 7.009021968157891358e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.018752172896168595e+00
3.543391499777572839e-01 5.776249541224905970e-01 5.997832594751819624e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.746089018212987121e+00
3.309786432041402771e-01 4.386321467187853651e-01 6.728400997436253528e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.003279985111379835e+00
3.222625933406524368e-01 4.837604118894028860e-01 2.304139028826458491e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.563487474009145339e+00
1.887196040532720387e-01 4.766159574256663145e-01 6.162492644217255622e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.989751645605115637e+00
8.557732950678916817e-01 8.981829939584121680e-01 5.992134173524130691e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.285980480526104586e+00
5.854728845955474714e-01 6.898437154974900176e-01 9.048001759059736138e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.614443764710586482e+00
8.559554260886976795e-01 5.708098922866833291e-01 5.657118199196593533e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.772302215279810467e+00
5.283847272531494443e-02 9.834783536315107044e-01 5.265656889963095111e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.772192317828079844e+00
3.929433282425606189e-01 5.246030880440256672e-01 5.767293784921601052e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.263220797814261775e+00
1.964101507423980930e-01 6.889917652951325078e-01 4.932897420799986499e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.765386274956180390e+00
1.682789088576506220e-01 1.129936691886352929e-01 6.241443143238087909e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.633082074714564680e+00
6.646495571880139952e-01 2.290617072881790950e-01 1.283345485258217122e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.050188447548372928e+00
3.406287317112166591e-01 2.615979803469044018e-01 5.994229209294463789e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.801751749593354601e+00
1.216972140918860523e-01 9.644443774093023336e-01 4.915015418286680093e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.077309593282208766e+00
4.376912757726376668e-01 8.069128896042281340e-01 7.903664888470842698e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.803062752241138211e+00
7.452334897190702190e-01 7.330701658153356837e-01 4.439364339651725722e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.038354249786221706e+00
4.357452905565077916e-01 6.823175480416115990e-01 4.883572488483933771e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.618805930084864730e+00
